,timestamp,fecha,id,precio,cant,coste
971,1576561213007,2019-12-17 05:40:13.007,9887466,0.00025498,794.0,0.20245412
972,1576561213114,2019-12-17 05:40:13.114,9887467,0.00025498,756.0,0.19276488
973,1576561421539,2019-12-17 05:43:41.539,9887468,0.00025498,3478.0,0.88682044
974,1576561421669,2019-12-17 05:43:41.669,9887469,0.00025498,18314.0,4.66970372
975,1576561452456,2019-12-17 05:44:12.456,9887470,0.00025497,15501.0,3.95228997
976,1576561453887,2019-12-17 05:44:13.887,9887471,0.00025497,15501.0,3.95228997
977,1576561455167,2019-12-17 05:44:15.167,9887472,0.00025497,5167.0,1.31742999
978,1576561456454,2019-12-17 05:44:16.454,9887473,0.00025497,5167.0,1.31742999
979,1576561579956,2019-12-17 05:46:19.956,9887474,0.0002554,300.0,0.07662
980,1576561579988,2019-12-17 05:46:19.988,9887475,0.00025544,784.0,0.20026496
981,1576561580050,2019-12-17 05:46:20.050,9887476,0.00025545,784.0,0.2002728
982,1576561580050,2019-12-17 05:46:20.050,9887477,0.00025545,784.0,0.2002728
983,1576561580247,2019-12-17 05:46:20.247,9887478,0.00025549,500.0,0.127745
984,1576561584845,2019-12-17 05:46:24.845,9887479,0.00025557,784.0,0.20036688
985,1576561592372,2019-12-17 05:46:32.372,9887480,0.00025558,2349.0,0.60035742
986,1576561601518,2019-12-17 05:46:41.518,9887481,0.00025569,223.0,0.05701887
987,1576561633428,2019-12-17 05:47:13.428,9887482,0.00025569,561.0,0.14344209
988,1576561634683,2019-12-17 05:47:14.683,9887483,0.00025572,2349.0,0.60068628
989,1576561634683,2019-12-17 05:47:14.683,9887484,0.00025572,2349.0,0.60068628
990,1576561699462,2019-12-17 05:48:19.462,9887485,0.00025565,300.0,0.076695
991,1576561699556,2019-12-17 05:48:19.556,9887486,0.00025564,781.0,0.19965484
992,1576561701570,2019-12-17 05:48:21.570,9887487,0.00025563,782.0,0.19990266
993,1576561809656,2019-12-17 05:50:09.656,9887488,0.0002559,786.0,0.2011374
994,1576561816274,2019-12-17 05:50:16.274,9887489,0.00025559,782.0,0.19987138
995,1576561816274,2019-12-17 05:50:16.274,9887490,0.00025554,1378.0,0.35213412
996,1576561816274,2019-12-17 05:50:16.274,9887491,0.00025553,782.0,0.19982446
997,1576561816274,2019-12-17 05:50:16.274,9887492,0.00025551,500.0,0.127755
998,1576561816274,2019-12-17 05:50:16.274,9887493,0.0002554,7848.0,2.0043792
999,1576561827275,2019-12-17 05:50:27.275,9887494,0.00025589,287.0,0.07344043
