,timestamp,fecha,id,precio,cant,coste
326,1577651436266,2019-12-29 20:30:36.266,1045618,0.0001724,60.1,0.01036124
327,1577651437619,2019-12-29 20:30:37.619,1045619,0.0001727,363.62,0.06279717
328,1577651437619,2019-12-29 20:30:37.619,1045620,0.0001727,231.05,0.03990233
329,1577651438858,2019-12-29 20:30:38.858,1045621,0.0001728,99.43,0.0171815
330,1577651457700,2019-12-29 20:30:57.700,1045622,0.0001726,2.9,0.00050054
331,1577651457700,2019-12-29 20:30:57.700,1045623,0.0001724,387.98,0.06688775
332,1577651457700,2019-12-29 20:30:57.700,1045624,0.0001723,14.0,0.0024122
333,1577651457700,2019-12-29 20:30:57.700,1045625,0.0001723,8.48,0.0014611
334,1577651457700,2019-12-29 20:30:57.700,1045626,0.0001723,11.59,0.00199695
335,1577651457700,2019-12-29 20:30:57.700,1045627,0.0001723,0.59,0.00010165
336,1577651457700,2019-12-29 20:30:57.700,1045628,0.0001723,398.89,0.06872874
337,1577651457700,2019-12-29 20:30:57.700,1045629,0.0001723,87.41,0.01506074
338,1577651457700,2019-12-29 20:30:57.700,1045630,0.0001723,204.94,0.03531116
339,1577651457700,2019-12-29 20:30:57.700,1045631,0.0001723,87.41,0.01506074
340,1577651457700,2019-12-29 20:30:57.700,1045632,0.0001723,87.41,0.01506074
341,1577651457700,2019-12-29 20:30:57.700,1045633,0.0001723,87.41,0.01506074
342,1577651457700,2019-12-29 20:30:57.700,1045634,0.0001723,87.41,0.01506074
343,1577651457700,2019-12-29 20:30:57.700,1045635,0.0001723,87.41,0.01506074
344,1577651457700,2019-12-29 20:30:57.700,1045636,0.0001723,87.41,0.01506074
345,1577651457700,2019-12-29 20:30:57.700,1045637,0.0001723,87.41,0.01506074
346,1577651457700,2019-12-29 20:30:57.700,1045638,0.0001723,87.41,0.01506074
347,1577651457700,2019-12-29 20:30:57.700,1045639,0.0001723,87.41,0.01506074
348,1577651457708,2019-12-29 20:30:57.708,1045640,0.0001723,409.31,0.07052411
349,1577651457708,2019-12-29 20:30:57.708,1045641,0.0001723,0.01,1.72e-06
350,1577651484282,2019-12-29 20:31:24.282,1045642,0.0001725,112.45,0.01939762
351,1577651484282,2019-12-29 20:31:24.282,1045643,0.0001725,406.05,0.07004362
352,1577651484282,2019-12-29 20:31:24.282,1045644,0.0001725,59.65,0.01028962
353,1577651485736,2019-12-29 20:31:25.736,1045645,0.0001725,229.7,0.03962325
354,1577651485736,2019-12-29 20:31:25.736,1045646,0.0001724,60.02,0.01034744
355,1577651485736,2019-12-29 20:31:25.736,1045647,0.0001724,414.46,0.0714529
356,1577651485736,2019-12-29 20:31:25.736,1045648,0.0001723,87.47,0.01507108
357,1577651485736,2019-12-29 20:31:25.736,1045649,0.0001723,164.94,0.02841916
358,1577651501066,2019-12-29 20:31:41.066,1045650,0.0001729,0.84,0.00014523
359,1577651502199,2019-12-29 20:31:42.199,1045651,0.0001729,2.82,0.00048757
360,1577651502199,2019-12-29 20:31:42.199,1045652,0.0001729,2.9,0.00050141
361,1577651505791,2019-12-29 20:31:45.791,1045653,0.0001732,438.92,0.07602094
362,1577651507186,2019-12-29 20:31:47.186,1045654,0.0001734,6.51,0.00112883
363,1577651516276,2019-12-29 20:31:56.276,1045655,0.0001728,25.36,0.0043822
364,1577651530209,2019-12-29 20:32:10.209,1045656,0.0001729,49.04,0.00847901
365,1577651530209,2019-12-29 20:32:10.209,1045657,0.0001729,1385.84,0.23961173
366,1577651537007,2019-12-29 20:32:17.007,1045658,0.0001734,8.18,0.00141841
367,1577651569111,2019-12-29 20:32:49.111,1045659,0.0001732,14.43,0.00249927
368,1577651570161,2019-12-29 20:32:50.161,1045660,0.0001734,0.21,3.641e-05
369,1577651621733,2019-12-29 20:33:41.733,1045661,0.0001734,5.3,0.00091902
370,1577651624330,2019-12-29 20:33:44.330,1045662,0.0001734,60.07,0.01041613
371,1577651624343,2019-12-29 20:33:44.343,1045663,0.0001734,26.3,0.00456042
372,1577651689991,2019-12-29 20:34:49.991,1045664,0.0001734,30.1,0.00521934
373,1577651700223,2019-12-29 20:35:00.223,1045665,0.0001734,0.01,1.73e-06
374,1577651700223,2019-12-29 20:35:00.223,1045666,0.0001734,162.84,0.02823645
375,1577651700223,2019-12-29 20:35:00.223,1045667,0.0001732,997.9,0.17283628
376,1577651831957,2019-12-29 20:37:11.957,1045668,0.0001734,0.72,0.00012484
377,1577651846146,2019-12-29 20:37:26.146,1045669,0.0001738,0.58,0.0001008
378,1577651896136,2019-12-29 20:38:16.136,1045670,0.0001738,2.85,0.00049533
379,1577651896136,2019-12-29 20:38:16.136,1045671,0.0001738,8.45,0.00146861
380,1577651911213,2019-12-29 20:38:31.213,1045672,0.0001739,6.53,0.00113556
381,1577651911213,2019-12-29 20:38:31.213,1045673,0.0001739,12.06,0.00209723
382,1577651912151,2019-12-29 20:38:32.151,1045674,0.000174,17.25,0.0030015
383,1577651912151,2019-12-29 20:38:32.151,1045675,0.000174,6.0,0.001044
384,1577651916867,2019-12-29 20:38:36.867,1045676,0.0001743,14.69,0.00256046
385,1577651916867,2019-12-29 20:38:36.867,1045677,0.0001743,8.01,0.00139614
386,1577651917618,2019-12-29 20:38:37.618,1045678,0.0001739,1.4,0.00024346
387,1577651918802,2019-12-29 20:38:38.802,1045679,0.0001743,32.26,0.00562291
388,1577651923119,2019-12-29 20:38:43.119,1045680,0.0001744,0.18,3.139e-05
389,1577651951726,2019-12-29 20:39:11.726,1045681,0.0001744,9.03,0.00157483
390,1577651958968,2019-12-29 20:39:18.968,1045682,0.0001744,304.09,0.05303329
391,1577651958968,2019-12-29 20:39:18.968,1045683,0.0001744,10.16,0.0017719
392,1577651959056,2019-12-29 20:39:19.056,1045684,0.0001744,80.05,0.01396072
393,1577651959056,2019-12-29 20:39:19.056,1045685,0.0001744,223.97,0.03906036
394,1577651959472,2019-12-29 20:39:19.472,1045686,0.0001744,295.75,0.0515788
395,1577651959596,2019-12-29 20:39:19.596,1045687,0.0001744,53.67,0.00936004
396,1577651959596,2019-12-29 20:39:19.596,1045688,0.0001744,87.82,0.0153158
397,1577651959674,2019-12-29 20:39:19.674,1045689,0.0001744,87.82,0.0153158
398,1577651985967,2019-12-29 20:39:45.967,1045690,0.0001744,57.33,0.00999835
399,1577651986161,2019-12-29 20:39:46.161,1045691,0.0001744,30.43,0.00530699
400,1577651994736,2019-12-29 20:39:54.736,1045692,0.0001745,4.25,0.00074162
401,1577651994736,2019-12-29 20:39:54.736,1045693,0.0001745,1.74,0.00030363
402,1577651994736,2019-12-29 20:39:54.736,1045694,0.0001745,274.78,0.04794911
403,1577651994846,2019-12-29 20:39:54.846,1045695,0.0001745,48.53,0.00846848
404,1577651994846,2019-12-29 20:39:54.846,1045696,0.0001745,258.38,0.04508731
405,1577651994955,2019-12-29 20:39:54.955,1045697,0.0001745,178.25,0.03110462
406,1577651994955,2019-12-29 20:39:54.955,1045698,0.0001745,88.53,0.01544848
407,1577651995057,2019-12-29 20:39:55.057,1045699,0.0001745,60.78,0.01060611
408,1577652002942,2019-12-29 20:40:02.942,1045700,0.0001746,397.55,0.06941223
409,1577652002942,2019-12-29 20:40:02.942,1045701,0.0001746,365.91,0.06388788
410,1577652002942,2019-12-29 20:40:02.942,1045702,0.0001746,87.67,0.01530718
411,1577652002942,2019-12-29 20:40:02.942,1045703,0.0001746,87.67,0.01530718
412,1577652002942,2019-12-29 20:40:02.942,1045704,0.0001746,87.67,0.01530718
413,1577652002942,2019-12-29 20:40:02.942,1045705,0.0001746,87.67,0.01530718
414,1577652002942,2019-12-29 20:40:02.942,1045706,0.0001746,87.67,0.01530718
415,1577652002942,2019-12-29 20:40:02.942,1045707,0.0001746,87.67,0.01530718
416,1577652002942,2019-12-29 20:40:02.942,1045708,0.0001746,87.67,0.01530718
417,1577652002942,2019-12-29 20:40:02.942,1045709,0.0001746,87.67,0.01530718
418,1577652002942,2019-12-29 20:40:02.942,1045710,0.0001746,87.67,0.01530718
419,1577652002942,2019-12-29 20:40:02.942,1045711,0.0001746,87.67,0.01530718
420,1577652002942,2019-12-29 20:40:02.942,1045712,0.0001747,9.15,0.0015985
421,1577652002942,2019-12-29 20:40:02.942,1045713,0.0001747,724.0,0.1264828
422,1577652002942,2019-12-29 20:40:02.942,1045714,0.0001747,308.35,0.05386874
423,1577652002942,2019-12-29 20:40:02.942,1045715,0.0001747,1318.34,0.23031399
424,1577652010531,2019-12-29 20:40:10.531,1045716,0.0001742,0.58,0.00010103
425,1577652038394,2019-12-29 20:40:38.394,1045717,0.0001743,301.25,0.05250787
426,1577652038412,2019-12-29 20:40:38.412,1045718,0.0001743,60.45,0.01053643
427,1577652040245,2019-12-29 20:40:40.245,1045719,0.0001742,361.91,0.06304472
428,1577652053727,2019-12-29 20:40:53.727,1045720,0.0001743,87.72,0.01528959
429,1577652053727,2019-12-29 20:40:53.727,1045721,0.0001743,12.26,0.00213691
430,1577652053727,2019-12-29 20:40:53.727,1045722,0.0001743,87.72,0.01528959
431,1577652053727,2019-12-29 20:40:53.727,1045723,0.0001743,87.72,0.01528959
432,1577652053727,2019-12-29 20:40:53.727,1045724,0.0001743,87.72,0.01528959
433,1577652053727,2019-12-29 20:40:53.727,1045725,0.0001743,87.72,0.01528959
434,1577652053727,2019-12-29 20:40:53.727,1045726,0.0001743,87.72,0.01528959
435,1577652053727,2019-12-29 20:40:53.727,1045727,0.0001743,87.72,0.01528959
436,1577652053727,2019-12-29 20:40:53.727,1045728,0.0001743,87.72,0.01528959
437,1577652053727,2019-12-29 20:40:53.727,1045729,0.0001743,87.72,0.01528959
438,1577652053727,2019-12-29 20:40:53.727,1045730,0.0001743,87.72,0.01528959
439,1577652053727,2019-12-29 20:40:53.727,1045731,0.0001744,7.81,0.00136206
440,1577652053727,2019-12-29 20:40:53.727,1045732,0.0001744,413.75,0.072158
441,1577652053727,2019-12-29 20:40:53.727,1045733,0.0001745,0.58,0.00010121
442,1577652053727,2019-12-29 20:40:53.727,1045734,0.0001745,401.68,0.07009316
443,1577652053727,2019-12-29 20:40:53.727,1045735,0.0001745,269.73,0.04706788
444,1577652053727,2019-12-29 20:40:53.727,1045736,0.0001745,300.0,0.05235
445,1577652053727,2019-12-29 20:40:53.727,1045737,0.0001746,583.96,0.10195941
446,1577652064272,2019-12-29 20:41:04.272,1045738,0.0001744,22.32,0.0038926
447,1577652100799,2019-12-29 20:41:40.799,1045739,0.0001744,54.34,0.00947689
448,1577652101361,2019-12-29 20:41:41.361,1045740,0.0001744,2.58,0.00044995
449,1577652161183,2019-12-29 20:42:41.183,1045741,0.0001742,54.2,0.00944164
450,1577652161183,2019-12-29 20:42:41.183,1045742,0.0001741,300.0,0.05223
451,1577652161183,2019-12-29 20:42:41.183,1045743,0.0001741,54.2,0.00943622
452,1577652161183,2019-12-29 20:42:41.183,1045744,0.000174,88.2,0.0153468
453,1577652161183,2019-12-29 20:42:41.183,1045745,0.000174,2091.72,0.36395928
454,1577652161195,2019-12-29 20:42:41.195,1045746,0.000174,55.29,0.00962046
455,1577652161207,2019-12-29 20:42:41.207,1045747,0.000174,54.2,0.0094308
456,1577652161288,2019-12-29 20:42:41.288,1045748,0.000174,172.39,0.02999586
457,1577652161410,2019-12-29 20:42:41.410,1045749,0.000174,129.8,0.0225852
458,1577652210502,2019-12-29 20:43:30.502,1045750,0.0001742,10.64,0.00185348
459,1577652210558,2019-12-29 20:43:30.558,1045751,0.0001742,10.64,0.00185348
460,1577652244218,2019-12-29 20:44:04.218,1045752,0.000174,275.0,0.04785
461,1577652286650,2019-12-29 20:44:46.650,1045753,0.0001739,68.0,0.0118252
462,1577652298369,2019-12-29 20:44:58.369,1045754,0.000174,5.96,0.00103704
463,1577652437614,2019-12-29 20:47:17.614,1045755,0.0001738,132.6,0.02304588
464,1577652437614,2019-12-29 20:47:17.614,1045756,0.0001738,46.53,0.00808691
465,1577652437975,2019-12-29 20:47:17.975,1045757,0.0001738,68.54,0.01191225
466,1577652463806,2019-12-29 20:47:43.806,1045758,0.0001738,0.21,3.649e-05
467,1577652464884,2019-12-29 20:47:44.884,1045759,0.0001738,228.75,0.03975675
468,1577652484714,2019-12-29 20:48:04.714,1045760,0.0001738,40.91,0.00711015
469,1577652499672,2019-12-29 20:48:19.672,1045761,0.0001738,7.56,0.00131392
470,1577652502504,2019-12-29 20:48:22.504,1045762,0.0001738,1.2,0.00020856
471,1577652513184,2019-12-29 20:48:33.184,1045763,0.0001738,169.47,0.02945388
472,1577652522755,2019-12-29 20:48:42.755,1045764,0.0001738,51.9,0.00902022
473,1577652522755,2019-12-29 20:48:42.755,1045765,0.0001738,27.02,0.00469607
474,1577652522755,2019-12-29 20:48:42.755,1045766,0.0001738,2.71,0.00047099
475,1577652522755,2019-12-29 20:48:42.755,1045767,0.0001738,0.84,0.00014599
476,1577652522755,2019-12-29 20:48:42.755,1045768,0.0001739,1.84,0.00031997
477,1577652522755,2019-12-29 20:48:42.755,1045769,0.0001739,180.9,0.03145851
478,1577652522755,2019-12-29 20:48:42.755,1045770,0.000174,140.52,0.02445048
479,1577652522755,2019-12-29 20:48:42.755,1045771,0.000174,87.84,0.01528416
480,1577652522755,2019-12-29 20:48:42.755,1045772,0.000174,6.43,0.00111882
481,1577652525445,2019-12-29 20:48:45.445,1045773,0.0001739,115.0,0.0199985
482,1577652525445,2019-12-29 20:48:45.445,1045774,0.0001738,395.7,0.06877266
483,1577652525445,2019-12-29 20:48:45.445,1045775,0.0001737,53.93,0.00936764
484,1577652548241,2019-12-29 20:49:08.241,1045776,0.000174,203.52,0.03541248
485,1577652548393,2019-12-29 20:49:08.393,1045777,0.0001741,135.67,0.02362014
486,1577652550171,2019-12-29 20:49:10.171,1045778,0.0001741,210.11,0.03658015
487,1577652550276,2019-12-29 20:49:10.276,1045779,0.0001741,240.43,0.04185886
488,1577652550302,2019-12-29 20:49:10.302,1045780,0.0001741,49.46,0.00861098
489,1577652552091,2019-12-29 20:49:12.091,1045781,0.0001743,344.89,0.06011432
490,1577652552108,2019-12-29 20:49:12.108,1045782,0.0001743,92.89,0.01619072
491,1577652552108,2019-12-29 20:49:12.108,1045783,0.0001743,175.35,0.0305635
492,1577652558908,2019-12-29 20:49:18.908,1045784,0.0001742,101.76,0.01772659
493,1577652575845,2019-12-29 20:49:35.845,1045785,0.0001741,1076.53,0.18742387
494,1577652576823,2019-12-29 20:49:36.823,1045786,0.0001742,101.76,0.01772659
495,1577652576823,2019-12-29 20:49:36.823,1045787,0.0001742,158.03,0.02752882
496,1577652576938,2019-12-29 20:49:36.938,1045788,0.0001742,200.81,0.0349811
497,1577652584568,2019-12-29 20:49:44.568,1045789,0.0001743,314.4,0.05479992
498,1577652584682,2019-12-29 20:49:44.682,1045790,0.0001743,77.86,0.01357099
499,1577652599416,2019-12-29 20:49:59.416,1045791,0.0001744,354.9,0.06189456
500,1577652599584,2019-12-29 20:49:59.584,1045792,0.0001744,171.97,0.02999156
501,1577652599726,2019-12-29 20:49:59.726,1045793,0.0001744,137.99,0.02406545
502,1577652599768,2019-12-29 20:49:59.768,1045794,0.0001744,41.39,0.00721841
503,1577652599805,2019-12-29 20:49:59.805,1045795,0.0001744,12.42,0.00216604
504,1577652602076,2019-12-29 20:50:02.076,1045796,0.0001744,5.33,0.00092955
505,1577652604129,2019-12-29 20:50:04.129,1045797,0.0001743,413.63,0.0720957
506,1577652604129,2019-12-29 20:50:04.129,1045798,0.0001743,310.37,0.05409749
507,1577652611783,2019-12-29 20:50:11.783,1045799,0.0001744,280.97,0.04900116
508,1577652611884,2019-12-29 20:50:11.884,1045800,0.0001744,53.26,0.00928854
509,1577652623542,2019-12-29 20:50:23.542,1045801,0.0001747,10.5,0.00183435
510,1577652628300,2019-12-29 20:50:28.300,1045802,0.0001747,0.68,0.00011879
511,1577652634484,2019-12-29 20:50:34.484,1045803,0.0001748,0.18,3.146e-05
512,1577652656029,2019-12-29 20:50:56.029,1045804,0.0001748,102.89,0.01798517
513,1577652656029,2019-12-29 20:50:56.029,1045805,0.0001748,8.48,0.0014823
514,1577652656029,2019-12-29 20:50:56.029,1045806,0.0001748,70.88,0.01238982
515,1577652656077,2019-12-29 20:50:56.077,1045807,0.0001748,71.93,0.01257336
516,1577652656077,2019-12-29 20:50:56.077,1045808,0.0001748,6.18,0.00108026
517,1577652659268,2019-12-29 20:50:59.268,1045809,0.0001749,0.73,0.00012767
518,1577652659268,2019-12-29 20:50:59.268,1045810,0.0001749,15.3,0.00267597
519,1577652661181,2019-12-29 20:51:01.181,1045811,0.0001749,310.43,0.0542942
520,1577652661368,2019-12-29 20:51:01.368,1045812,0.0001749,89.8,0.01570602
521,1577652661898,2019-12-29 20:51:01.898,1045813,0.0001749,11.57,0.00202359
522,1577652663567,2019-12-29 20:51:03.567,1045814,0.000175,52.29,0.00915075
523,1577652663567,2019-12-29 20:51:03.567,1045815,0.000175,11.57,0.00202475
524,1577652670391,2019-12-29 20:51:10.391,1045816,0.0001751,14.69,0.00257221
525,1577652670391,2019-12-29 20:51:10.391,1045817,0.0001751,8.5,0.00148835
526,1577652670391,2019-12-29 20:51:10.391,1045818,0.0001752,3.43,0.00060093
527,1577652670391,2019-12-29 20:51:10.391,1045819,0.0001752,75.95,0.01330644
528,1577652670391,2019-12-29 20:51:10.391,1045820,0.0001752,350.59,0.06142336
529,1577652670391,2019-12-29 20:51:10.391,1045821,0.0001752,324.39,0.05683312
530,1577652670391,2019-12-29 20:51:10.391,1045822,0.0001753,11.41,0.00200017
531,1577652670391,2019-12-29 20:51:10.391,1045823,0.0001753,392.59,0.06882102
532,1577652670391,2019-12-29 20:51:10.391,1045824,0.0001754,9.56,0.00167682
533,1577652670391,2019-12-29 20:51:10.391,1045825,0.0001754,12.41,0.00217671
534,1577652670391,2019-12-29 20:51:10.391,1045826,0.0001755,34.76,0.00610038
535,1577652673099,2019-12-29 20:51:13.099,1045827,0.0001751,14.25,0.00249517
536,1577652674360,2019-12-29 20:51:14.360,1045828,0.0001751,0.81,0.00014183
537,1577652679159,2019-12-29 20:51:19.159,1045829,0.0001751,28.56,0.00500085
538,1577652680326,2019-12-29 20:51:20.326,1045830,0.0001751,5.48,0.00095954
539,1577652681342,2019-12-29 20:51:21.342,1045831,0.000175,1.14,0.0001995
540,1577652681736,2019-12-29 20:51:21.736,1045832,0.000175,35.69,0.00624575
541,1577652682187,2019-12-29 20:51:22.187,1045833,0.000175,8.0,0.0014
542,1577652683382,2019-12-29 20:51:23.382,1045834,0.000175,6.86,0.0012005
543,1577652686959,2019-12-29 20:51:26.959,1045835,0.000175,12.57,0.00219975
544,1577652693262,2019-12-29 20:51:33.262,1045836,0.0001748,5.3,0.00092644
545,1577652693262,2019-12-29 20:51:33.262,1045837,0.0001745,3.2,0.0005584
546,1577652694520,2019-12-29 20:51:34.520,1045838,0.0001748,29.57,0.00516883
547,1577652694733,2019-12-29 20:51:34.733,1045839,0.0001748,14.28,0.00249614
548,1577652694816,2019-12-29 20:51:34.816,1045840,0.0001748,10.25,0.0017917
549,1577652694954,2019-12-29 20:51:34.954,1045841,0.0001748,11.42,0.00199621
550,1577652694983,2019-12-29 20:51:34.983,1045842,0.0001748,17.14,0.00299607
551,1577652695021,2019-12-29 20:51:35.021,1045843,0.0001748,181.08,0.03165278
552,1577652695021,2019-12-29 20:51:35.021,1045844,0.000175,94.33,0.01650775
553,1577652695775,2019-12-29 20:51:35.775,1045845,0.000175,0.68,0.000119
554,1577652697788,2019-12-29 20:51:37.788,1045846,0.000175,54.16,0.009478
555,1577652711162,2019-12-29 20:51:51.162,1045847,0.0001747,43.26,0.00755752
556,1577652714872,2019-12-29 20:51:54.872,1045848,0.0001746,5.72,0.00099871
557,1577652714872,2019-12-29 20:51:54.872,1045849,0.0001746,108.82,0.01899997
558,1577652714872,2019-12-29 20:51:54.872,1045850,0.0001746,7.25,0.00126585
559,1577652715327,2019-12-29 20:51:55.327,1045851,0.0001747,8.91,0.00155657
560,1577652715577,2019-12-29 20:51:55.577,1045852,0.0001747,27.53,0.00480949
561,1577652715587,2019-12-29 20:51:55.587,1045853,0.0001747,3.42,0.00059747
562,1577652716854,2019-12-29 20:51:56.854,1045854,0.0001747,1.65,0.00028825
563,1577652736951,2019-12-29 20:52:16.951,1045855,0.0001743,0.63,0.0001098
564,1577652738260,2019-12-29 20:52:18.260,1045856,0.0001746,785.75,0.13719195
565,1577652740341,2019-12-29 20:52:20.341,1045857,0.0001743,12.12,0.00211251
566,1577652754482,2019-12-29 20:52:34.482,1045858,0.0001743,1.94,0.00033814
567,1577652754482,2019-12-29 20:52:34.482,1045859,0.0001742,3.06,0.00053305
568,1577652796383,2019-12-29 20:53:16.383,1045860,0.0001742,334.23,0.05822286
569,1577652887939,2019-12-29 20:54:47.939,1045861,0.0001743,418.38,0.07292363
570,1577652887939,2019-12-29 20:54:47.939,1045862,0.0001743,399.37,0.06961019
571,1577652887939,2019-12-29 20:54:47.939,1045863,0.0001743,179.25,0.03124327
572,1577652945771,2019-12-29 20:55:45.771,1045864,0.0001745,0.63,0.00010993
573,1577652986693,2019-12-29 20:56:26.693,1045865,0.0001745,4.32,0.00075384
574,1577653065209,2019-12-29 20:57:45.209,1045866,0.0001745,4.2,0.0007329
575,1577653150001,2019-12-29 20:59:10.001,1045867,0.0001745,11.4,0.0019893
576,1577653176455,2019-12-29 20:59:36.455,1045868,0.0001743,39.87,0.00694934
577,1577653176455,2019-12-29 20:59:36.455,1045869,0.0001742,380.89,0.06635103
578,1577653176455,2019-12-29 20:59:36.455,1045870,0.0001742,450.76,0.07852239
579,1577653178481,2019-12-29 20:59:38.481,1045871,0.0001743,115.07,0.0200567
580,1577653207455,2019-12-29 21:00:07.455,1045872,0.0001742,127.79,0.02226101
581,1577653262133,2019-12-29 21:01:02.133,1045873,0.0001746,5.67,0.00098998
582,1577653277359,2019-12-29 21:01:17.359,1045874,0.0001746,5.66,0.00098823
583,1577653282914,2019-12-29 21:01:22.914,1045875,0.0001742,285.55,0.04974281
584,1577653311212,2019-12-29 21:01:51.212,1045876,0.0001743,0.92,0.00016035
585,1577653321091,2019-12-29 21:02:01.091,1045877,0.0001743,80.81,0.01408518
586,1577653321188,2019-12-29 21:02:01.188,1045878,0.0001743,105.49,0.0183869
587,1577653339724,2019-12-29 21:02:19.724,1045879,0.0001743,11.4,0.00198702
588,1577653340527,2019-12-29 21:02:20.527,1045880,0.0001742,11.32,0.00197194
589,1577653381043,2019-12-29 21:03:01.043,1045881,0.0001743,1.0,0.0001743
590,1577653405568,2019-12-29 21:03:25.568,1045882,0.0001746,171.78,0.02999278
591,1577653406743,2019-12-29 21:03:26.743,1045883,0.0001746,171.77,0.02999104
592,1577653407413,2019-12-29 21:03:27.413,1045884,0.0001746,11.78,0.00205678
593,1577653407839,2019-12-29 21:03:27.839,1045885,0.0001746,275.93,0.04817737
594,1577653408273,2019-12-29 21:03:28.273,1045886,0.0001746,283.57,0.04951132
595,1577653408541,2019-12-29 21:03:28.541,1045887,0.0001746,306.14,0.05345204
596,1577653408567,2019-12-29 21:03:28.567,1045888,0.0001746,12.77,0.00222964
597,1577653408706,2019-12-29 21:03:28.706,1045889,0.0001746,171.17,0.02988628
