,timestamp,fecha,id,precio,cant,coste
996,1576762137311,2019-12-19 13:28:57.311,9899059,0.0002686,372.0,0.0999192
997,1576762137504,2019-12-19 13:28:57.504,9899060,0.0002686,1139.0,0.3059354
998,1576762137613,2019-12-19 13:28:57.613,9899061,0.0002686,856.0,0.2299216
999,1576762137719,2019-12-19 13:28:57.719,9899062,0.0002686,776.0,0.2084336
996,1576762331432,2019-12-19 13:32:11.432,9899063,0.0002681,300.0,0.08043
997,1576762332451,2019-12-19 13:32:12.451,9899064,0.00026809,396.0,0.10616364
998,1576762338184,2019-12-19 13:32:18.184,9899065,0.00026801,450.0,0.1206045
999,1576762339194,2019-12-19 13:32:19.194,9899066,0.00026799,679.0,0.18196521
996,1576762349846,2019-12-19 13:32:29.846,9899067,0.00026761,75.0,0.02007075
997,1576762359703,2019-12-19 13:32:39.703,9899068,0.00026761,368.0,0.09848048
998,1576762361183,2019-12-19 13:32:41.183,9899069,0.00026755,110.0,0.0294305
999,1576762361686,2019-12-19 13:32:41.686,9899070,0.00026751,500.0,0.133755
999,1576762398882,2019-12-19 13:33:18.882,9899071,0.00026728,59.0,0.01576952
994,1576762413374,2019-12-19 13:33:33.374,9899072,0.00026728,241.0,0.06441448
995,1576762413608,2019-12-19 13:33:33.608,9899073,0.00026727,179.0,0.04784133
996,1576762413807,2019-12-19 13:33:33.807,9899074,0.00026727,419.0,0.11198613
997,1576762414040,2019-12-19 13:33:34.040,9899075,0.00026727,322.0,0.08606094
998,1576762418952,2019-12-19 13:33:38.952,9899076,0.00026727,80.0,0.0213816
999,1576762419245,2019-12-19 13:33:39.245,9899077,0.00026722,1684.0,0.44999848
996,1576762447042,2019-12-19 13:34:07.042,9899078,0.00026705,66.0,0.0176253
997,1576762448372,2019-12-19 13:34:08.372,9899079,0.00026701,500.0,0.133505
998,1576762458567,2019-12-19 13:34:18.567,9899080,0.00026689,296.0,0.07899944
999,1576762458567,2019-12-19 13:34:18.567,9899081,0.00026689,496.0,0.13237744
996,1576762484799,2019-12-19 13:34:44.799,9899082,0.00026667,262.0,0.06986754
997,1576762488373,2019-12-19 13:34:48.373,9899083,0.00026661,110.0,0.0293271
998,1576762490420,2019-12-19 13:34:50.420,9899084,0.00026692,450.0,0.120114
999,1576762491762,2019-12-19 13:34:51.762,9899085,0.00026699,500.0,0.133495
998,1576762578918,2019-12-19 13:36:18.918,9899086,0.00026749,500.0,0.133745
999,1576762581057,2019-12-19 13:36:21.057,9899087,0.00026755,110.0,0.0294305
998,1576762597910,2019-12-19 13:36:37.910,9899088,0.0002674,110.0,0.029414
999,1576762598351,2019-12-19 13:36:38.351,9899089,0.0002674,340.0,0.090916
998,1576762642742,2019-12-19 13:37:22.742,9899090,0.00026742,747.0,0.19976274
999,1576762642742,2019-12-19 13:37:22.742,9899091,0.00026742,747.0,0.19976274
998,1576762646455,2019-12-19 13:37:26.455,9899092,0.0002673,101.0,0.0269973
999,1576762662627,2019-12-19 13:37:42.627,9899093,0.0002673,646.0,0.1726758
997,1576762756969,2019-12-19 13:39:16.969,9899094,0.00026706,82.0,0.02189892
998,1576762758303,2019-12-19 13:39:18.303,9899095,0.00026751,450.0,0.1203795
999,1576762761947,2019-12-19 13:39:21.947,9899096,0.00026759,747.0,0.19988973
995,1576762861783,2019-12-19 13:41:01.783,9899097,0.0002676,1950.0,0.52182
996,1576762867041,2019-12-19 13:41:07.041,9899098,0.00026759,747.0,0.19988973
997,1576762867464,2019-12-19 13:41:07.464,9899099,0.00026754,747.0,0.19985238
998,1576762872862,2019-12-19 13:41:12.862,9899100,0.00026751,500.0,0.133755
999,1576762875388,2019-12-19 13:41:15.388,9899101,0.00026744,747.0,0.19977768
999,1576762892294,2019-12-19 13:41:32.294,9899102,0.00026759,785.0,0.21005815
999,1576762976486,2019-12-19 13:42:56.486,9899103,0.00026712,300.0,0.080136
998,1576762992019,2019-12-19 13:43:12.019,9899104,0.00026748,450.0,0.120366
999,1576762992471,2019-12-19 13:43:12.471,9899105,0.00026749,417.0,0.11154333
999,1576763018807,2019-12-19 13:43:38.807,9899106,0.00026705,1115.0,0.29776075
998,1576763107700,2019-12-19 13:45:07.700,9899107,0.00026749,83.0,0.02220167
999,1576763123559,2019-12-19 13:45:23.559,9899108,0.00026773,747.0,0.19999431
999,1576763156170,2019-12-19 13:45:56.170,9899109,0.00026701,500.0,0.133505
988,1576763383937,2019-12-19 13:49:43.937,9899110,0.0002673,1125.0,0.3007125
989,1576763385726,2019-12-19 13:49:45.726,9899111,0.00026747,2520.0,0.6740244
990,1576763387871,2019-12-19 13:49:47.871,9899112,0.00026748,3251.0,0.86957748
991,1576763390607,2019-12-19 13:49:50.607,9899113,0.00026748,6280.0,1.6797744
992,1576763391029,2019-12-19 13:49:51.029,9899114,0.00026748,13995.0,3.7433826
993,1576763392188,2019-12-19 13:49:52.188,9899115,0.00026749,500.0,0.133745
994,1576763394616,2019-12-19 13:49:54.616,9899116,0.00026756,149.0,0.03986644
995,1576763404753,2019-12-19 13:50:04.753,9899117,0.0002671,1271.0,0.3394841
996,1576763404753,2019-12-19 13:50:04.753,9899118,0.00026701,500.0,0.133505
997,1576763404772,2019-12-19 13:50:04.772,9899119,0.00026701,1729.0,0.46166029
998,1576763404802,2019-12-19 13:50:04.802,9899120,0.00026684,144.0,0.03842496
999,1576763404802,2019-12-19 13:50:04.802,9899121,0.00026684,5580.0,1.4889672
999,1576763649884,2019-12-19 13:54:09.884,9899122,0.0002669,748.0,0.1996412
999,1576763724308,2019-12-19 13:55:24.308,9899123,0.00026712,748.0,0.19980576
996,1576763745627,2019-12-19 13:55:45.627,9899124,0.00026709,748.0,0.19978332
997,1576763746586,2019-12-19 13:55:46.586,9899125,0.00026701,748.0,0.19972348
998,1576763746586,2019-12-19 13:55:46.586,9899126,0.00026701,748.0,0.19972348
999,1576763746586,2019-12-19 13:55:46.586,9899127,0.00026701,500.0,0.133505
998,1576763792074,2019-12-19 13:56:32.074,9899128,0.00026712,291.0,0.07773192
999,1576763795105,2019-12-19 13:56:35.105,9899129,0.00026712,1263.0,0.33737256
999,1576763817398,2019-12-19 13:56:57.398,9899130,0.00026701,500.0,0.133505
995,1576763910043,2019-12-19 13:58:30.043,9899131,0.00026684,144.0,0.03842496
996,1576763910043,2019-12-19 13:58:30.043,9899132,0.00026684,144.0,0.03842496
997,1576763910043,2019-12-19 13:58:30.043,9899133,0.00026684,3.0,0.00080052
998,1576763923093,2019-12-19 13:58:43.093,9899134,0.00026684,141.0,0.03762444
999,1576763923192,2019-12-19 13:58:43.192,9899135,0.00026684,144.0,0.03842496
997,1576763935501,2019-12-19 13:58:55.501,9899136,0.00026684,35.0,0.0093394
998,1576763935573,2019-12-19 13:58:55.573,9899137,0.00026683,689.0,0.18384587
999,1576763935684,2019-12-19 13:58:55.684,9899138,0.00026683,60.0,0.0160098
997,1576764028105,2019-12-19 14:00:28.105,9899139,0.00026662,300.0,0.079986
998,1576764028553,2019-12-19 14:00:28.553,9899140,0.00026661,110.0,0.0293271
999,1576764033798,2019-12-19 14:00:33.798,9899141,0.00026651,500.0,0.133255
998,1576764055788,2019-12-19 14:00:55.788,9899142,0.00026646,790.0,0.2105034
999,1576764068403,2019-12-19 14:01:08.403,9899143,0.00026642,202.0,0.05381684
998,1576764093451,2019-12-19 14:01:33.451,9899144,0.00026634,300.0,0.079902
999,1576764093496,2019-12-19 14:01:33.496,9899145,0.00026633,43.0,0.01145219
992,1576764108420,2019-12-19 14:01:48.420,9899146,0.00026626,59.0,0.01570934
993,1576764108566,2019-12-19 14:01:48.566,9899147,0.00026623,600.0,0.159738
994,1576764108663,2019-12-19 14:01:48.663,9899148,0.00026621,945.0,0.25156845
995,1576764108778,2019-12-19 14:01:48.778,9899149,0.00026618,376.0,0.10008368
996,1576764109822,2019-12-19 14:01:49.822,9899150,0.00026611,44.0,0.01170884
997,1576764112534,2019-12-19 14:01:52.534,9899151,0.00026601,500.0,0.133005
998,1576764112899,2019-12-19 14:01:52.899,9899152,0.00026611,113.0,0.03007043
999,1576764118092,2019-12-19 14:01:58.092,9899153,0.000266,50.0,0.0133
990,1576764140691,2019-12-19 14:02:20.691,9899154,0.00026598,184.0,0.04894032
991,1576764141588,2019-12-19 14:02:21.588,9899155,0.00026593,555.0,0.14759115
992,1576764143975,2019-12-19 14:02:23.975,9899156,0.00026629,83.0,0.02210207
993,1576764145430,2019-12-19 14:02:25.430,9899157,0.0002659,1000.0,0.2659
994,1576764145430,2019-12-19 14:02:25.430,9899158,0.0002659,50.0,0.013295
995,1576764149630,2019-12-19 14:02:29.630,9899159,0.00026586,492.0,0.13080312
996,1576764150339,2019-12-19 14:02:30.339,9899160,0.00026582,212.0,0.05635384
997,1576764151354,2019-12-19 14:02:31.354,9899161,0.0002658,50.0,0.01329
998,1576764151435,2019-12-19 14:02:31.435,9899162,0.00026578,533.0,0.14166074
999,1576764164128,2019-12-19 14:02:44.128,9899163,0.0002659,297.0,0.0789723
994,1576764167606,2019-12-19 14:02:47.606,9899164,0.00026573,48.0,0.01275504
995,1576764176830,2019-12-19 14:02:56.830,9899165,0.00026571,57.0,0.01514547
996,1576764184483,2019-12-19 14:03:04.483,9899166,0.00026571,243.0,0.06456753
997,1576764184483,2019-12-19 14:03:04.483,9899167,0.00026571,176.0,0.04676496
998,1576764185491,2019-12-19 14:03:05.491,9899168,0.00026571,8612.0,2.28829452
999,1576764185502,2019-12-19 14:03:05.502,9899169,0.00026571,69.0,0.01833399
999,1576764221954,2019-12-19 14:03:41.954,9899170,0.00026599,500.0,0.132995
993,1576764263985,2019-12-19 14:04:23.985,9899171,0.00026608,1502.0,0.39965216
994,1576764264161,2019-12-19 14:04:24.161,9899172,0.00026603,751.0,0.19978853
995,1576764264197,2019-12-19 14:04:24.197,9899173,0.00026594,751.0,0.19972094
996,1576764274049,2019-12-19 14:04:34.049,9899174,0.00026573,452.0,0.12010996
997,1576764280750,2019-12-19 14:04:40.750,9899175,0.0002657,50.0,0.013285
998,1576764280750,2019-12-19 14:04:40.750,9899176,0.00026567,110.0,0.0292237
999,1576764280750,2019-12-19 14:04:40.750,9899177,0.00026567,132.0,0.03506844
988,1576764326218,2019-12-19 14:05:26.218,9899178,0.00026619,1271.0,0.33832749
989,1576764326336,2019-12-19 14:05:26.336,9899179,0.00026622,751.0,0.19993122
990,1576764326360,2019-12-19 14:05:26.360,9899180,0.00026645,751.0,0.20010395
991,1576764326360,2019-12-19 14:05:26.360,9899181,0.00026649,500.0,0.133245
992,1576764326360,2019-12-19 14:05:26.360,9899182,0.00026661,110.0,0.0293271
993,1576764326360,2019-12-19 14:05:26.360,9899183,0.00026661,669.0,0.17836209
994,1576764326360,2019-12-19 14:05:26.360,9899184,0.00026662,507.0,0.13517634
995,1576764331506,2019-12-19 14:05:31.506,9899185,0.00026699,75.0,0.02002425
996,1576764341884,2019-12-19 14:05:41.884,9899186,0.00026595,1880.0,0.499986
997,1576764341977,2019-12-19 14:05:41.977,9899187,0.00026595,3721.0,0.98959995
998,1576764342074,2019-12-19 14:05:42.074,9899188,0.00026594,4301.0,1.14380794
999,1576764342182,2019-12-19 14:05:42.182,9899189,0.00026594,958.0,0.25477052
992,1576764369646,2019-12-19 14:06:09.646,9899190,0.00026599,751.0,0.19975849
993,1576764369646,2019-12-19 14:06:09.646,9899191,0.00026599,1503.0,0.39978297
994,1576764373771,2019-12-19 14:06:13.771,9899192,0.00026595,1503.0,0.39972285
995,1576764379263,2019-12-19 14:06:19.263,9899193,0.00026593,1503.0,0.39969279
996,1576764379272,2019-12-19 14:06:19.272,9899194,0.00026567,123.0,0.03267741
997,1576764379272,2019-12-19 14:06:19.272,9899195,0.00026567,110.0,0.0292237
998,1576764379272,2019-12-19 14:06:19.272,9899196,0.0002656,50.0,0.01328
999,1576764379272,2019-12-19 14:06:19.272,9899197,0.00026552,1220.0,0.3239344
998,1576764402168,2019-12-19 14:06:42.168,9899198,0.00026581,1504.0,0.39977824
999,1576764402168,2019-12-19 14:06:42.168,9899199,0.00026581,752.0,0.19988912
999,1576764716303,2019-12-19 14:11:56.303,9899200,0.00026627,751.0,0.19996877
999,1576764799392,2019-12-19 14:13:19.392,9899201,0.00026648,20021.0,5.33519608
998,1576764876376,2019-12-19 14:14:36.376,9899202,0.00026649,500.0,0.133245
999,1576764882511,2019-12-19 14:14:42.511,9899203,0.00026657,1831.0,0.48808967
993,1576764944267,2019-12-19 14:15:44.267,9899204,0.00026648,914.0,0.24356272
994,1576764944292,2019-12-19 14:15:44.292,9899205,0.00026658,639.0,0.17034462
995,1576764944324,2019-12-19 14:15:44.324,9899206,0.00026658,300.0,0.079974
996,1576764944336,2019-12-19 14:15:44.336,9899207,0.00026658,1128.0,0.30070224
997,1576764944346,2019-12-19 14:15:44.346,9899208,0.00026658,184.0,0.04905072
998,1576764944400,2019-12-19 14:15:44.400,9899209,0.00026661,110.0,0.0293271
999,1576764944502,2019-12-19 14:15:44.502,9899210,0.00026663,752.0,0.20050576
989,1576765029658,2019-12-19 14:17:09.658,9899211,0.00026688,79.0,0.02108352
990,1576765034728,2019-12-19 14:17:14.728,9899212,0.00026688,221.0,0.05898048
991,1576765034836,2019-12-19 14:17:14.836,9899213,0.0002669,2250.0,0.600525
992,1576765035353,2019-12-19 14:17:15.353,9899214,0.00026697,365.0,0.09744405
993,1576765035356,2019-12-19 14:17:15.356,9899215,0.00026697,1888.0,0.50403936
994,1576765035391,2019-12-19 14:17:15.391,9899216,0.00026699,425.0,0.11347075
995,1576765039930,2019-12-19 14:17:19.930,9899217,0.00026703,2250.0,0.6008175
996,1576765039930,2019-12-19 14:17:19.930,9899218,0.00026708,2249.0,0.60066292
997,1576765039930,2019-12-19 14:17:19.930,9899219,0.00026726,255.0,0.0681513
998,1576765039970,2019-12-19 14:17:19.970,9899220,0.00026727,1000.0,0.26727
999,1576765054009,2019-12-19 14:17:34.009,9899221,0.00026739,48.0,0.01283472
997,1576765054117,2019-12-19 14:17:34.117,9899222,0.00026748,370.0,0.0989676
998,1576765054220,2019-12-19 14:17:34.220,9899223,0.00026748,9894.0,2.64644712
999,1576765054326,2019-12-19 14:17:34.326,9899224,0.00026749,500.0,0.133745
998,1576765095944,2019-12-19 14:18:15.944,9899225,0.00026741,450.0,0.1203345
999,1576765099873,2019-12-19 14:18:19.873,9899226,0.00026712,297.0,0.07933464
997,1576765178408,2019-12-19 14:19:38.408,9899227,0.00026703,300.0,0.080109
998,1576765179457,2019-12-19 14:19:39.457,9899228,0.00026701,419.0,0.11187719
999,1576765179564,2019-12-19 14:19:39.564,9899229,0.00026701,81.0,0.02162781
999,1576765534135,2019-12-19 14:25:34.135,9899230,0.00026747,300.0,0.080241
999,1576765626887,2019-12-19 14:27:06.887,9899231,0.00026734,3025.0,0.8087035
998,1576765638650,2019-12-19 14:27:18.650,9899232,0.00026749,450.0,0.1203705
999,1576765660491,2019-12-19 14:27:40.491,9899233,0.00026753,492.0,0.13162476
999,1576765680507,2019-12-19 14:28:00.507,9899234,0.00026736,295.0,0.0788712
996,1576765705613,2019-12-19 14:28:25.613,9899235,0.00026736,5.0,0.0013368
997,1576765717389,2019-12-19 14:28:37.389,9899236,0.00026729,747.0,0.19966563
998,1576765717389,2019-12-19 14:28:37.389,9899237,0.00026729,747.0,0.19966563
999,1576765717389,2019-12-19 14:28:37.389,9899238,0.00026729,747.0,0.19966563
999,1576765746308,2019-12-19 14:29:06.308,9899239,0.00026749,300.0,0.080247
999,1576765845780,2019-12-19 14:30:45.780,9899240,0.00026705,296.0,0.0790468
999,1576766135527,2019-12-19 14:35:35.527,9899241,0.00026742,450.0,0.120339
998,1576766287873,2019-12-19 14:38:07.873,9899242,0.00026708,300.0,0.080124
999,1576766287873,2019-12-19 14:38:07.873,9899243,0.00026704,6.0,0.00160224
994,1576766634000,2019-12-19 14:43:54.000,9899244,0.00026742,300.0,0.080226
995,1576766634965,2019-12-19 14:43:54.965,9899245,0.00026744,2889.0,0.77263416
996,1576766635291,2019-12-19 14:43:55.291,9899246,0.00026744,1174.0,0.31397456
997,1576766638563,2019-12-19 14:43:58.563,9899247,0.00026744,1902.0,0.50867088
998,1576766638772,2019-12-19 14:43:58.772,9899248,0.00026744,1301.0,0.34793944
999,1576766638891,2019-12-19 14:43:58.891,9899249,0.00026744,1918.0,0.51294992
996,1576766660913,2019-12-19 14:44:20.913,9899250,0.00026749,500.0,0.133745
997,1576766660913,2019-12-19 14:44:20.913,9899251,0.00026753,374.0,0.10005622
998,1576766660913,2019-12-19 14:44:20.913,9899252,0.00026753,374.0,0.10005622
999,1576766660913,2019-12-19 14:44:20.913,9899253,0.00026753,322.0,0.08614466
999,1576766703733,2019-12-19 14:45:03.733,9899254,0.00026753,52.0,0.01391156
988,1576766772456,2019-12-19 14:46:12.456,9899255,0.00026753,374.0,0.10005622
989,1576766772456,2019-12-19 14:46:12.456,9899256,0.00026753,350.0,0.0936355
990,1576766772566,2019-12-19 14:46:12.566,9899257,0.00026753,374.0,0.10005622
991,1576766790276,2019-12-19 14:46:30.276,9899258,0.00026753,97.0,0.02595041
992,1576766790276,2019-12-19 14:46:30.276,9899259,0.00026755,110.0,0.0294305
993,1576766790276,2019-12-19 14:46:30.276,9899260,0.00026755,184.0,0.0492292
994,1576766790276,2019-12-19 14:46:30.276,9899261,0.00026756,748.0,0.20013488
995,1576766790276,2019-12-19 14:46:30.276,9899262,0.00026756,748.0,0.20013488
996,1576766790276,2019-12-19 14:46:30.276,9899263,0.00026758,747.0,0.19988226
997,1576766790276,2019-12-19 14:46:30.276,9899264,0.00026769,44.0,0.01177836
998,1576766790276,2019-12-19 14:46:30.276,9899265,0.00026771,747.0,0.19997937
999,1576766790276,2019-12-19 14:46:30.276,9899266,0.00026777,14315.0,3.83312755
997,1576766794346,2019-12-19 14:46:34.346,9899267,0.00026777,959.0,0.25679143
998,1576766796484,2019-12-19 14:46:36.484,9899268,0.00026777,1001.0,0.26803777
999,1576766806130,2019-12-19 14:46:46.130,9899269,0.00026778,285.0,0.0763173
993,1576766832645,2019-12-19 14:47:12.645,9899270,0.00026778,463.0,0.12398214
994,1576766833191,2019-12-19 14:47:13.191,9899271,0.00026778,87.0,0.02329686
995,1576766842737,2019-12-19 14:47:22.737,9899272,0.00026781,418.0,0.11194458
996,1576766843349,2019-12-19 14:47:23.349,9899273,0.00026781,330.0,0.0883773
997,1576766851261,2019-12-19 14:47:31.261,9899274,0.00026784,747.0,0.20007648
998,1576766851374,2019-12-19 14:47:31.374,9899275,0.00026792,43.0,0.01152056
999,1576766851461,2019-12-19 14:47:31.461,9899276,0.00026794,202.0,0.05412388
998,1576766965349,2019-12-19 14:49:25.349,9899277,0.00026777,345.0,0.09238065
999,1576766969057,2019-12-19 14:49:29.057,9899278,0.00026777,6994.0,1.87278338
998,1576766984726,2019-12-19 14:49:44.726,9899279,0.00026777,1909.0,0.51117293
999,1576766988181,2019-12-19 14:49:48.181,9899280,0.00026777,1487.0,0.39817399
998,1576767050814,2019-12-19 14:50:50.814,9899281,0.00026777,4386.0,1.17443922
999,1576767053277,2019-12-19 14:50:53.277,9899282,0.00026777,5579.0,1.49388883
998,1576767068407,2019-12-19 14:51:08.407,9899283,0.00026777,2177.0,0.58293529
999,1576767068503,2019-12-19 14:51:08.503,9899284,0.00026777,2237.0,0.59900149
998,1576767128807,2019-12-19 14:52:08.807,9899285,0.00026787,393.0,0.10527291
999,1576767154679,2019-12-19 14:52:34.679,9899286,0.00026777,2038.0,0.54571526
996,1576767158406,2019-12-19 14:52:38.406,9899287,0.00026751,476.0,0.12733476
997,1576767163754,2019-12-19 14:52:43.754,9899288,0.00026751,24.0,0.00642024
998,1576767163754,2019-12-19 14:52:43.754,9899289,0.0002672,21.0,0.0056112
999,1576767171212,2019-12-19 14:52:51.212,9899290,0.00026716,748.0,0.19983568
999,1576767199820,2019-12-19 14:53:19.820,9899291,0.00026703,5191.0,1.38615273
999,1576767552220,2019-12-19 14:59:12.220,9899292,0.00026735,46.0,0.0122981
995,1576767635180,2019-12-19 15:00:35.180,9899293,0.00026735,404.0,0.1080094
996,1576767635180,2019-12-19 15:00:35.180,9899294,0.00026735,2760.0,0.737886
997,1576767635283,2019-12-19 15:00:35.283,9899295,0.00026735,3078.0,0.8229033
998,1576767635393,2019-12-19 15:00:35.393,9899296,0.00026735,2992.0,0.7999112
999,1576767635492,2019-12-19 15:00:35.492,9899297,0.00026735,413.0,0.11041555
999,1576767707526,2019-12-19 15:01:47.526,9899298,0.00026717,748.0,0.19984316
993,1576767739701,2019-12-19 15:02:19.701,9899299,0.00026709,748.0,0.19978332
994,1576767739701,2019-12-19 15:02:19.701,9899300,0.00026709,748.0,0.19978332
995,1576767739701,2019-12-19 15:02:19.701,9899301,0.00026709,748.0,0.19978332
996,1576767739701,2019-12-19 15:02:19.701,9899302,0.00026709,748.0,0.19978332
997,1576767739806,2019-12-19 15:02:19.806,9899303,0.00026708,748.0,0.19977584
998,1576767739806,2019-12-19 15:02:19.806,9899304,0.00026708,748.0,0.19977584
999,1576767739903,2019-12-19 15:02:19.903,9899305,0.00026707,748.0,0.19976836
999,1576767931494,2019-12-19 15:05:31.494,9899306,0.00026701,500.0,0.133505
995,1576767971372,2019-12-19 15:06:11.372,9899307,0.00026662,46.0,0.01226452
996,1576767971522,2019-12-19 15:06:11.522,9899308,0.00026661,110.0,0.0293271
997,1576767974224,2019-12-19 15:06:14.224,9899309,0.00026651,500.0,0.133255
998,1576767975681,2019-12-19 15:06:15.681,9899310,0.00026642,202.0,0.05381684
999,1576767977174,2019-12-19 15:06:17.174,9899311,0.00026633,43.0,0.01145219
999,1576768157971,2019-12-19 15:09:17.971,9899312,0.00026611,44.0,0.01170884
998,1576768203034,2019-12-19 15:10:03.034,9899313,0.00026601,93.0,0.02473893
999,1576768204007,2019-12-19 15:10:04.007,9899314,0.00026601,407.0,0.10826607
999,1576768492287,2019-12-19 15:14:52.287,9899315,0.00026598,184.0,0.04894032
998,1576768697712,2019-12-19 15:18:17.712,9899316,0.0002659,1000.0,0.2659
999,1576768697810,2019-12-19 15:18:17.810,9899317,0.00026586,492.0,0.13080312
999,1576768746434,2019-12-19 15:19:06.434,9899318,0.00026581,217.0,0.05768077
996,1576768749928,2019-12-19 15:19:09.928,9899319,0.00026573,48.0,0.01275504
997,1576768750040,2019-12-19 15:19:10.040,9899320,0.00026573,252.0,0.06696396
998,1576768750051,2019-12-19 15:19:10.051,9899321,0.00026567,110.0,0.0292237
999,1576768750051,2019-12-19 15:19:10.051,9899322,0.00026567,255.0,0.06774585
994,1576768778382,2019-12-19 15:19:38.382,9899323,0.00026551,500.0,0.132755
995,1576768782619,2019-12-19 15:19:42.619,9899324,0.0002655,602.0,0.159831
996,1576768782619,2019-12-19 15:19:42.619,9899325,0.0002655,50.0,0.013275
997,1576768795506,2019-12-19 15:19:55.506,9899326,0.00026547,66.0,0.01752102
998,1576768795617,2019-12-19 15:19:55.617,9899327,0.0002654,43.0,0.0114122
999,1576768795617,2019-12-19 15:19:55.617,9899328,0.0002654,50.0,0.01327
995,1576768808584,2019-12-19 15:20:08.584,9899329,0.00026536,46.0,0.01220656
996,1576768808736,2019-12-19 15:20:08.736,9899330,0.00026535,1852.0,0.4914282
997,1576768836129,2019-12-19 15:20:36.129,9899331,0.0002653,42.0,0.0111426
998,1576768836129,2019-12-19 15:20:36.129,9899332,0.0002653,50.0,0.013265
999,1576768837181,2019-12-19 15:20:37.181,9899333,0.0002653,208.0,0.0551824
993,1576768854313,2019-12-19 15:20:54.313,9899334,0.00026528,296.0,0.07852288
994,1576768854362,2019-12-19 15:20:54.362,9899335,0.0002652,50.0,0.01326
995,1576768854827,2019-12-19 15:20:54.827,9899336,0.00026512,414.0,0.10975968
996,1576768854883,2019-12-19 15:20:54.883,9899337,0.0002651,50.0,0.013255
997,1576768854975,2019-12-19 15:20:54.975,9899338,0.00026508,264.0,0.06998112
998,1576768855081,2019-12-19 15:20:55.081,9899339,0.00026501,422.0,0.11183422
999,1576768855182,2019-12-19 15:20:55.182,9899340,0.00026501,299.0,0.07923799
999,1576768945390,2019-12-19 15:22:25.390,9899341,0.00026539,1017.0,0.26990163
994,1576768993775,2019-12-19 15:23:13.775,9899342,0.00026508,1508.0,0.39974064
995,1576768993983,2019-12-19 15:23:13.983,9899343,0.00026505,754.0,0.1998477
996,1576768994086,2019-12-19 15:23:14.086,9899344,0.00026501,500.0,0.132505
997,1576768994191,2019-12-19 15:23:14.191,9899345,0.000265,50.0,0.01325
998,1576768994191,2019-12-19 15:23:14.191,9899346,0.000265,5698.0,1.50997
999,1576769003180,2019-12-19 15:23:23.180,9899347,0.00026499,754.0,0.19980246
988,1576769075062,2019-12-19 15:24:35.062,9899348,0.00026499,300.0,0.079497
989,1576769075280,2019-12-19 15:24:35.280,9899349,0.00026495,114.0,0.0302043
990,1576769075742,2019-12-19 15:24:35.742,9899350,0.00026493,62.0,0.01642566
991,1576769076337,2019-12-19 15:24:36.337,9899351,0.00026491,202.0,0.05351182
992,1576769076428,2019-12-19 15:24:36.428,9899352,0.0002649,50.0,0.013245
993,1576769076485,2019-12-19 15:24:36.485,9899353,0.00026488,378.0,0.10012464
994,1576769076586,2019-12-19 15:24:36.586,9899354,0.00026486,426.0,0.11283036
995,1576769076684,2019-12-19 15:24:36.684,9899355,0.00026482,790.0,0.2092078
996,1576769076684,2019-12-19 15:24:36.684,9899356,0.00026482,2950.0,0.781219
997,1576769077327,2019-12-19 15:24:37.327,9899357,0.00026499,1264.0,0.33494736
998,1576769080165,2019-12-19 15:24:40.165,9899358,0.0002648,39.0,0.0103272
999,1576769081905,2019-12-19 15:24:41.905,9899359,0.00026498,752.0,0.19926496
997,1576769109344,2019-12-19 15:25:09.344,9899360,0.0002648,11.0,0.0029128
998,1576769109497,2019-12-19 15:25:09.497,9899361,0.00026477,262.0,0.06936974
999,1576769109497,2019-12-19 15:25:09.497,9899362,0.00026477,68.0,0.01800436
997,1576769128174,2019-12-19 15:25:28.174,9899363,0.00026479,1015.0,0.26876185
998,1576769128267,2019-12-19 15:25:28.267,9899364,0.00026479,182.0,0.04819178
999,1576769132155,2019-12-19 15:25:32.155,9899365,0.00026476,42.0,0.01111992
995,1576769152220,2019-12-19 15:25:52.220,9899366,0.00026474,43.0,0.01138382
996,1576769152220,2019-12-19 15:25:52.220,9899367,0.00026474,44.0,0.01164856
997,1576769152282,2019-12-19 15:25:52.282,9899368,0.00026473,110.0,0.0291203
998,1576769152282,2019-12-19 15:25:52.282,9899369,0.00026473,621.0,0.16439733
999,1576769157356,2019-12-19 15:25:57.356,9899370,0.0002647,50.0,0.013235
986,1576769261038,2019-12-19 15:27:41.038,9899371,0.0002646,50.0,0.01323
987,1576769261038,2019-12-19 15:27:41.038,9899372,0.0002646,50.0,0.01323
988,1576769261053,2019-12-19 15:27:41.053,9899373,0.00026454,1000.0,0.26454
989,1576769261053,2019-12-19 15:27:41.053,9899374,0.00026453,44.0,0.01163932
990,1576769261053,2019-12-19 15:27:41.053,9899375,0.00026451,500.0,0.132255
991,1576769261053,2019-12-19 15:27:41.053,9899376,0.00026451,43.0,0.01137393
992,1576769261053,2019-12-19 15:27:41.053,9899377,0.0002645,50.0,0.013225
993,1576769261053,2019-12-19 15:27:41.053,9899378,0.0002645,50.0,0.013225
994,1576769261053,2019-12-19 15:27:41.053,9899379,0.00026445,251.0,0.06637695
995,1576769261053,2019-12-19 15:27:41.053,9899380,0.00026445,167.0,0.04416315
996,1576769261053,2019-12-19 15:27:41.053,9899381,0.00026442,184.0,0.04865328
997,1576769261053,2019-12-19 15:27:41.053,9899382,0.0002644,50.0,0.01322
998,1576769261053,2019-12-19 15:27:41.053,9899383,0.0002644,50.0,0.01322
