,timestamp,fecha,id,precio,cant,coste
985,1577009985597,2019-12-22 10:19:45.597,9906424,0.00025904,74.0,0.01916896
986,1577009985597,2019-12-22 10:19:45.597,9906425,0.00025904,3086.0,0.79939744
987,1577009985597,2019-12-22 10:19:45.597,9906426,0.00025904,1543.0,0.39969872
988,1577009985597,2019-12-22 10:19:45.597,9906427,0.00025901,500.0,0.129505
989,1577009985597,2019-12-22 10:19:45.597,9906428,0.00025896,54.0,0.01398384
990,1577009985597,2019-12-22 10:19:45.597,9906429,0.00025894,75.0,0.0194205
991,1577009985597,2019-12-22 10:19:45.597,9906430,0.00025887,3077.0,0.79654299
992,1577009985597,2019-12-22 10:19:45.597,9906431,0.00025886,21324.0,5.51993064
993,1577009985597,2019-12-22 10:19:45.597,9906432,0.00025885,71.0,0.01837835
994,1577009985597,2019-12-22 10:19:45.597,9906433,0.00025884,202.0,0.05228568
995,1577009985597,2019-12-22 10:19:45.597,9906434,0.00025884,296.0,0.07661664
996,1577009985597,2019-12-22 10:19:45.597,9906435,0.00025884,1213.0,0.31397292
997,1577009985597,2019-12-22 10:19:45.597,9906436,0.00025879,39.0,0.01009281
998,1577009985597,2019-12-22 10:19:45.597,9906437,0.00025876,14987.0,3.87803612
999,1577009990106,2019-12-22 10:19:50.106,9906438,0.00025877,39.0,0.01009203
999,1577010174643,2019-12-22 10:22:54.643,9906439,0.00025909,450.0,0.1165905
999,1577010263690,2019-12-22 10:24:23.690,9906440,0.00025912,58.0,0.01502896
996,1577010600922,2019-12-22 10:30:00.922,9906441,0.00025938,3564.0,0.92443032
997,1577010604386,2019-12-22 10:30:04.386,9906442,0.00025938,6846.0,1.77571548
998,1577010605283,2019-12-22 10:30:05.283,9906443,0.00025938,6888.0,1.78660944
999,1577010606061,2019-12-22 10:30:06.061,9906444,0.00025938,5956.0,1.54486728
994,1577010636856,2019-12-22 10:30:36.856,9906445,0.00025938,8938.0,2.31833844
995,1577010636892,2019-12-22 10:30:36.892,9906446,0.00025938,15539.0,4.03050582
996,1577010636970,2019-12-22 10:30:36.970,9906447,0.00025938,5790.0,1.5018102
997,1577010637065,2019-12-22 10:30:37.065,9906448,0.00025938,2411.0,0.62536518
998,1577010637081,2019-12-22 10:30:37.081,9906449,0.00025938,12948.0,3.35845224
999,1577010642920,2019-12-22 10:30:42.920,9906450,0.00025938,7308.0,1.89554904
999,1577010676236,2019-12-22 10:31:16.236,9906451,0.00025938,3649.0,0.94647762
999,1577010734190,2019-12-22 10:32:14.190,9906452,0.00025941,3611.0,0.93672951
987,1577010753100,2019-12-22 10:32:33.100,9906453,0.00025941,5116.0,1.32714156
988,1577010753104,2019-12-22 10:32:33.104,9906454,0.00025941,5187.0,1.34555967
989,1577010753147,2019-12-22 10:32:33.147,9906455,0.00025941,5187.0,1.34555967
990,1577010753166,2019-12-22 10:32:33.166,9906456,0.00025941,3092.0,0.80209572
991,1577010753261,2019-12-22 10:32:33.261,9906457,0.00025941,4660.0,1.2088506
992,1577010755265,2019-12-22 10:32:35.265,9906458,0.00025915,3885.0,1.00679775
993,1577010757525,2019-12-22 10:32:37.525,9906459,0.00025915,3076.0,0.7971454
994,1577010757525,2019-12-22 10:32:37.525,9906460,0.00025912,3204.0,0.83022048
995,1577010759735,2019-12-22 10:32:39.735,9906461,0.00025912,655.0,0.1697236
996,1577010759735,2019-12-22 10:32:39.735,9906462,0.00025908,1497.0,0.38784276
997,1577010759735,2019-12-22 10:32:39.735,9906463,0.00025906,1543.0,0.39972958
998,1577010759735,2019-12-22 10:32:39.735,9906464,0.00025901,500.0,0.129505
999,1577010759735,2019-12-22 10:32:39.735,9906465,0.00025888,329.0,0.08517152
994,1577010791167,2019-12-22 10:33:11.167,9906466,0.00025929,3558.0,0.92255382
995,1577010793877,2019-12-22 10:33:13.877,9906467,0.00025938,15560.0,4.0359528
996,1577010793936,2019-12-22 10:33:13.936,9906468,0.00025938,15560.0,4.0359528
997,1577010794171,2019-12-22 10:33:14.171,9906469,0.00025938,5167.0,1.34021646
998,1577010794674,2019-12-22 10:33:14.674,9906470,0.00025938,1509.0,0.39140442
999,1577010795274,2019-12-22 10:33:15.274,9906471,0.00025938,5187.0,1.34540406
997,1577010800987,2019-12-22 10:33:20.987,9906472,0.00025938,5187.0,1.34540406
998,1577010801123,2019-12-22 10:33:21.123,9906473,0.00025938,2843.0,0.73741734
999,1577010801123,2019-12-22 10:33:21.123,9906474,0.00025938,2344.0,0.60798672
996,1577010832162,2019-12-22 10:33:52.162,9906475,0.0002594,500.0,0.1297
997,1577010843153,2019-12-22 10:34:03.153,9906476,0.0002594,2716.0,0.7045304
998,1577010843840,2019-12-22 10:34:03.840,9906477,0.0002594,6525.0,1.692585
999,1577010848200,2019-12-22 10:34:08.200,9906478,0.00025902,74.0,0.01916748
996,1577010862627,2019-12-22 10:34:22.627,9906479,0.00025944,450.0,0.116748
997,1577010862627,2019-12-22 10:34:22.627,9906480,0.00025945,42770.0,11.0966765
998,1577010862772,2019-12-22 10:34:22.772,9906481,0.00025945,2502.0,0.6491439
999,1577010863182,2019-12-22 10:34:23.182,9906482,0.00025945,1007.0,0.26126615
999,1577010928969,2019-12-22 10:35:28.969,9906483,0.00025945,1798.0,0.4664911
999,1577011029688,2019-12-22 10:37:09.688,9906484,0.00025949,500.0,0.129745
999,1577011140482,2019-12-22 10:39:00.482,9906485,0.00025965,450.0,0.1168425
999,1577011447561,2019-12-22 10:44:07.561,9906486,0.00025967,59.0,0.01532053
999,1577011483105,2019-12-22 10:44:43.105,9906487,0.00025955,130.0,0.0337415
999,1577011551511,2019-12-22 10:45:51.511,9906488,0.00025989,450.0,0.1169505
999,1577011617632,2019-12-22 10:46:57.632,9906489,0.00025999,500.0,0.129995
999,1577011636297,2019-12-22 10:47:16.297,9906490,0.00026003,110.0,0.0286033
999,1577011694402,2019-12-22 10:48:14.402,9906491,0.00026005,5385.0,1.40036925
999,1577011982894,2019-12-22 10:53:02.894,9906492,0.00026005,278.0,0.0722939
997,1577012304447,2019-12-22 10:58:24.447,9906493,0.00026002,2889.0,0.75119778
998,1577012304447,2019-12-22 10:58:24.447,9906494,0.00026003,917.0,0.23844751
999,1577012304447,2019-12-22 10:58:24.447,9906495,0.00026003,91.0,0.02366273
999,1577012396354,2019-12-22 10:59:56.354,9906496,0.00025951,500.0,0.129755
999,1577012698203,2019-12-22 11:04:58.203,9906497,0.00025938,2538.0,0.65830644
996,1577012730508,2019-12-22 11:05:30.508,9906498,0.00025993,450.0,0.1169685
997,1577012744832,2019-12-22 11:05:44.832,9906499,0.00025997,922.0,0.23969234
998,1577012744936,2019-12-22 11:05:44.936,9906500,0.00025997,922.0,0.23969234
999,1577012745035,2019-12-22 11:05:45.035,9906501,0.00025997,776.0,0.20173672
997,1577012900751,2019-12-22 11:08:20.751,9906502,0.0002597,28480.0,7.396256
998,1577012900921,2019-12-22 11:08:20.921,9906503,0.0002597,7824.0,2.0318928
999,1577012901031,2019-12-22 11:08:21.031,9906504,0.0002597,374.0,0.0971278
999,1577013560548,2019-12-22 11:19:20.548,9906505,0.00025954,300.0,0.077862
997,1577013804062,2019-12-22 11:23:24.062,9906506,0.0002596,1758.0,0.4563768
998,1577013804133,2019-12-22 11:23:24.133,9906507,0.0002596,2105.0,0.546458
999,1577013804146,2019-12-22 11:23:24.146,9906508,0.00025918,2105.0,0.5455739
994,1577014229826,2019-12-22 11:30:29.826,9906509,0.00025964,450.0,0.116838
995,1577014229928,2019-12-22 11:30:29.928,9906510,0.00025965,514.0,0.1334601
996,1577014230029,2019-12-22 11:30:30.029,9906511,0.00025965,268.0,0.0695862
997,1577014230131,2019-12-22 11:30:30.131,9906512,0.00025965,268.0,0.0695862
998,1577014230235,2019-12-22 11:30:30.235,9906513,0.00025965,268.0,0.0695862
999,1577014230349,2019-12-22 11:30:30.349,9906514,0.00025965,67.0,0.01739655
995,1577014422431,2019-12-22 11:33:42.431,9906515,0.00025939,1541.0,0.39971999
996,1577014422538,2019-12-22 11:33:42.538,9906516,0.00025938,1541.0,0.39970458
997,1577014422538,2019-12-22 11:33:42.538,9906517,0.00025938,770.0,0.1997226
998,1577014422643,2019-12-22 11:33:42.643,9906518,0.00025935,1541.0,0.39965835
999,1577014422643,2019-12-22 11:33:42.643,9906519,0.00025935,1208.0,0.3132948
997,1577014423358,2019-12-22 11:33:43.358,9906520,0.00025935,333.0,0.08636355
998,1577014443020,2019-12-22 11:34:03.020,9906521,0.0002593,770.0,0.199661
999,1577014444278,2019-12-22 11:34:04.278,9906522,0.00025925,771.0,0.19988175
998,1577014538094,2019-12-22 11:35:38.094,9906523,0.00025909,110.0,0.0284999
999,1577014538160,2019-12-22 11:35:38.160,9906524,0.00025901,500.0,0.129505
999,1577014617385,2019-12-22 11:36:57.385,9906525,0.00025878,52.0,0.01345656
999,1577014674550,2019-12-22 11:37:54.550,9906526,0.00025874,43.0,0.01112582
992,1577014758070,2019-12-22 11:39:18.070,9906527,0.00025865,156.0,0.0403494
993,1577014758082,2019-12-22 11:39:18.082,9906528,0.00025861,40.0,0.0103444
994,1577014758096,2019-12-22 11:39:18.096,9906529,0.00025861,22.0,0.00568942
995,1577014758139,2019-12-22 11:39:18.139,9906530,0.0002586,357.0,0.0923202
996,1577014758308,2019-12-22 11:39:18.308,9906531,0.0002586,143.0,0.0369798
997,1577014758422,2019-12-22 11:39:18.422,9906532,0.00025854,77.0,0.01990758
998,1577014758422,2019-12-22 11:39:18.422,9906533,0.00025854,132.0,0.03412728
999,1577014758422,2019-12-22 11:39:18.422,9906534,0.00025854,17.0,0.00439518
997,1577014763856,2019-12-22 11:39:23.856,9906535,0.00025854,31.0,0.00801474
998,1577014779381,2019-12-22 11:39:39.381,9906536,0.00025854,8.0,0.00206832
999,1577014779381,2019-12-22 11:39:39.381,9906537,0.00025894,69.0,0.01786686
995,1577014804834,2019-12-22 11:40:04.834,9906538,0.00025851,500.0,0.129255
996,1577014804939,2019-12-22 11:40:04.939,9906539,0.0002585,3868.0,0.999878
997,1577014804939,2019-12-22 11:40:04.939,9906540,0.0002585,50.0,0.012925
998,1577014804939,2019-12-22 11:40:04.939,9906541,0.0002585,50.0,0.012925
999,1577014804939,2019-12-22 11:40:04.939,9906542,0.0002585,45.0,0.0116325
998,1577014988486,2019-12-22 11:43:08.486,9906543,0.00025889,58.0,0.01501562
999,1577014988553,2019-12-22 11:43:08.553,9906544,0.00025899,500.0,0.129495
998,1577015054955,2019-12-22 11:44:14.955,9906545,0.00025913,771.0,0.19978923
999,1577015062751,2019-12-22 11:44:22.751,9906546,0.00025912,428.0,0.11090336
997,1577015375884,2019-12-22 11:49:35.884,9906547,0.00025914,771.0,0.19979694
998,1577015375990,2019-12-22 11:49:35.990,9906548,0.00025912,343.0,0.08887816
999,1577015376763,2019-12-22 11:49:36.763,9906549,0.00025901,500.0,0.129505
999,1577015414262,2019-12-22 11:50:14.262,9906550,0.00025851,500.0,0.129255
987,1577015489234,2019-12-22 11:51:29.234,9906551,0.00025845,39.0,0.01007955
988,1577015489253,2019-12-22 11:51:29.253,9906552,0.00025844,40.0,0.0103376
989,1577015489279,2019-12-22 11:51:29.279,9906553,0.00025844,12.0,0.00310128
990,1577015489294,2019-12-22 11:51:29.294,9906554,0.0002584,40.0,0.010336
991,1577015489452,2019-12-22 11:51:29.452,9906555,0.0002584,10.0,0.002584
992,1577015489452,2019-12-22 11:51:29.452,9906556,0.0002584,50.0,0.01292
993,1577015489553,2019-12-22 11:51:29.553,9906557,0.00025837,549.0,0.14184513
994,1577015489674,2019-12-22 11:51:29.674,9906558,0.00025836,43.0,0.01110948
995,1577015489674,2019-12-22 11:51:29.674,9906559,0.00025836,1059.0,0.27360324
996,1577015489757,2019-12-22 11:51:29.757,9906560,0.00025836,952.0,0.24595872
997,1577015489757,2019-12-22 11:51:29.757,9906561,0.00025836,48.0,0.01240128
998,1577015489853,2019-12-22 11:51:29.853,9906562,0.00025833,267.0,0.06897411
999,1577015489853,2019-12-22 11:51:29.853,9906563,0.00025833,68.0,0.01756644
998,1577015502533,2019-12-22 11:51:42.533,9906564,0.0002583,50.0,0.012915
999,1577015502533,2019-12-22 11:51:42.533,9906565,0.0002583,50.0,0.012915
995,1577015549393,2019-12-22 11:52:29.393,9906566,0.00025825,39.0,0.01007175
996,1577015549433,2019-12-22 11:52:29.433,9906567,0.00025824,40.0,0.0103296
997,1577015549708,2019-12-22 11:52:29.708,9906568,0.00025824,11.0,0.00284064
998,1577015550019,2019-12-22 11:52:30.019,9906569,0.00025821,40.0,0.0103284
999,1577015553672,2019-12-22 11:52:33.672,9906570,0.00025821,3.0,0.00077463
997,1577015587330,2019-12-22 11:53:07.330,9906571,0.00025836,450.0,0.116262
998,1577015587330,2019-12-22 11:53:07.330,9906572,0.00025839,934.0,0.24133626
999,1577015587330,2019-12-22 11:53:07.330,9906573,0.00025839,552.0,0.14263128
972,1577015641139,2019-12-22 11:54:01.139,9906574,0.00025839,281.0,0.07260759
973,1577015643476,2019-12-22 11:54:03.476,9906575,0.00025821,452.0,0.11671092
974,1577015643476,2019-12-22 11:54:03.476,9906576,0.0002582,44.0,0.0113608
975,1577015643476,2019-12-22 11:54:03.476,9906577,0.0002582,50.0,0.01291
976,1577015643476,2019-12-22 11:54:03.476,9906578,0.0002582,50.0,0.01291
977,1577015643476,2019-12-22 11:54:03.476,9906579,0.00025818,130.0,0.0335634
978,1577015643476,2019-12-22 11:54:03.476,9906580,0.00025818,132.0,0.03407976
979,1577015643476,2019-12-22 11:54:03.476,9906581,0.00025818,1548.0,0.39966264
980,1577015643476,2019-12-22 11:54:03.476,9906582,0.00025818,1548.0,0.39966264
981,1577015643476,2019-12-22 11:54:03.476,9906583,0.00025817,37460.0,9.6710482
982,1577015643485,2019-12-22 11:54:03.485,9906584,0.00025817,306.0,0.07900002
983,1577015643485,2019-12-22 11:54:03.485,9906585,0.00025816,184.0,0.04750144
984,1577015643485,2019-12-22 11:54:03.485,9906586,0.00025816,97.0,0.02504152
985,1577015643485,2019-12-22 11:54:03.485,9906587,0.00025815,110.0,0.0283965
986,1577015643485,2019-12-22 11:54:03.485,9906588,0.0002581,50.0,0.012905
987,1577015643485,2019-12-22 11:54:03.485,9906589,0.0002581,50.0,0.012905
988,1577015643485,2019-12-22 11:54:03.485,9906590,0.00025809,2518.0,0.64987062
989,1577015643485,2019-12-22 11:54:03.485,9906591,0.00025806,43.0,0.01109658
990,1577015643485,2019-12-22 11:54:03.485,9906592,0.00025805,39.0,0.01006395
991,1577015643540,2019-12-22 11:54:03.540,9906593,0.00025804,602.0,0.15534008
992,1577015643540,2019-12-22 11:54:03.540,9906594,0.00025803,43.0,0.01109529
993,1577015643540,2019-12-22 11:54:03.540,9906595,0.00025802,100.0,0.025802
994,1577015643540,2019-12-22 11:54:03.540,9906596,0.00025801,500.0,0.129005
995,1577015643540,2019-12-22 11:54:03.540,9906597,0.000258,50.0,0.0129
996,1577015643540,2019-12-22 11:54:03.540,9906598,0.000258,50.0,0.0129
997,1577015643540,2019-12-22 11:54:03.540,9906599,0.000258,271.0,0.069918
998,1577015643540,2019-12-22 11:54:03.540,9906600,0.000258,1456.0,0.375648
999,1577015645341,2019-12-22 11:54:05.341,9906601,0.00025807,3098.0,0.79950086
992,1577015654034,2019-12-22 11:54:14.034,9906602,0.00025806,365.0,0.0941919
993,1577015654043,2019-12-22 11:54:14.043,9906603,0.00025806,1184.0,0.30554304
994,1577015654074,2019-12-22 11:54:14.074,9906604,0.000258,1158.0,0.298764
995,1577015655782,2019-12-22 11:54:15.782,9906605,0.000258,40.0,0.01032
996,1577015656742,2019-12-22 11:54:16.742,9906606,0.00025804,180.0,0.0464472
997,1577015659638,2019-12-22 11:54:19.638,9906607,0.000258,7346.0,1.895268
998,1577015659638,2019-12-22 11:54:19.638,9906608,0.000258,100.0,0.0258
999,1577015659638,2019-12-22 11:54:19.638,9906609,0.000258,9681.0,2.497698
996,1577015699005,2019-12-22 11:54:59.005,9906610,0.00025826,300.0,0.077478
997,1577015699009,2019-12-22 11:54:59.009,9906611,0.00025826,4592.0,1.18592992
998,1577015699119,2019-12-22 11:54:59.119,9906612,0.00025826,17739.0,4.58127414
999,1577015703964,2019-12-22 11:55:03.964,9906613,0.00025797,43.0,0.01109271
997,1577015826158,2019-12-22 11:57:06.158,9906614,0.0002583,300.0,0.07749
998,1577015826479,2019-12-22 11:57:06.479,9906615,0.00025835,59.0,0.01524265
999,1577015828593,2019-12-22 11:57:08.593,9906616,0.00025849,500.0,0.129245
998,1577015839008,2019-12-22 11:57:19.008,9906617,0.0002587,167.0,0.0432029
999,1577015840471,2019-12-22 11:57:20.471,9906618,0.00025849,3481.0,0.89980369
999,1577015876926,2019-12-22 11:57:56.926,9906619,0.00025839,911.0,0.23539329
999,1577015944819,2019-12-22 11:59:04.819,9906620,0.00025879,12.0,0.00310548
998,1577015964562,2019-12-22 11:59:24.562,9906621,0.00025881,2319.0,0.60018039
999,1577015964663,2019-12-22 11:59:24.663,9906622,0.00025883,2318.0,0.59996794
996,1577015982853,2019-12-22 11:59:42.853,9906623,0.0002589,59.0,0.0152751
997,1577015982887,2019-12-22 11:59:42.887,9906624,0.00025899,500.0,0.129495
998,1577015986584,2019-12-22 11:59:46.584,9906625,0.00025903,2319.0,0.60069057
999,1577015998075,2019-12-22 11:59:58.075,9906626,0.00025909,110.0,0.0284999
998,1577016042303,2019-12-22 12:00:42.303,9906627,0.00025924,40.0,0.0103696
999,1577016042404,2019-12-22 12:00:42.404,9906628,0.00025924,60.0,0.0155544
998,1577016119712,2019-12-22 12:01:59.712,9906629,0.0002591,40.0,0.010364
999,1577016130247,2019-12-22 12:02:10.247,9906630,0.00025908,771.0,0.19975068
999,1577016410362,2019-12-22 12:06:50.362,9906631,0.00025901,500.0,0.129505
991,1577016652905,2019-12-22 12:10:52.905,9906632,0.00025901,1837.0,0.47580137
992,1577016652931,2019-12-22 12:10:52.931,9906633,0.00025901,2023.0,0.52397723
993,1577016652965,2019-12-22 12:10:52.965,9906634,0.00025851,500.0,0.129255
994,1577016652965,2019-12-22 12:10:52.965,9906635,0.00025844,435.0,0.1124214
995,1577016677450,2019-12-22 12:11:17.450,9906636,0.00025905,935.0,0.24221175
996,1577016677450,2019-12-22 12:11:17.450,9906637,0.00025905,935.0,0.24221175
997,1577016677450,2019-12-22 12:11:17.450,9906638,0.00025905,935.0,0.24221175
998,1577016677450,2019-12-22 12:11:17.450,9906639,0.00025905,935.0,0.24221175
999,1577016677450,2019-12-22 12:11:17.450,9906640,0.00025905,661.0,0.17123205
991,1577016880860,2019-12-22 12:14:40.860,9906641,0.00025846,450.0,0.116307
992,1577016880884,2019-12-22 12:14:40.884,9906642,0.00025838,42.0,0.01085196
993,1577016880884,2019-12-22 12:14:40.884,9906643,0.00025838,46.0,0.01188548
994,1577016880884,2019-12-22 12:14:40.884,9906644,0.00025836,56.0,0.01446816
995,1577016881010,2019-12-22 12:14:41.010,9906645,0.00025832,55.0,0.0142076
996,1577016881010,2019-12-22 12:14:41.010,9906646,0.00025832,53.0,0.01369096
997,1577016886844,2019-12-22 12:14:46.844,9906647,0.00025829,53.0,0.01368937
998,1577016886950,2019-12-22 12:14:46.950,9906648,0.00025824,50.0,0.012912
999,1577016887051,2019-12-22 12:14:47.051,9906649,0.00025818,71.0,0.01833078
999,1577016908259,2019-12-22 12:15:08.259,9906650,0.00025815,110.0,0.0283965
998,1577017015967,2019-12-22 12:16:55.967,9906651,0.00025841,300.0,0.077523
999,1577017044972,2019-12-22 12:17:24.972,9906652,0.00025849,500.0,0.129245
998,1577017909080,2019-12-22 12:31:49.080,9906653,0.00025897,1837.0,0.47572789
999,1577017923770,2019-12-22 12:32:03.770,9906654,0.00025895,1346.0,0.3485467
999,1577018381604,2019-12-22 12:39:41.604,9906655,0.00025899,500.0,0.129495
999,1577018595207,2019-12-22 12:43:15.207,9906656,0.00025906,298.0,0.07719988
985,1577019043710,2019-12-22 12:50:43.710,9906657,0.00025873,21434.0,5.54561882
986,1577019044273,2019-12-22 12:50:44.273,9906658,0.00025873,2778.0,0.71875194
987,1577019044722,2019-12-22 12:50:44.722,9906659,0.00025873,1951.0,0.50478223
988,1577019044730,2019-12-22 12:50:44.730,9906660,0.00025873,2033.0,0.52599809
989,1577019044746,2019-12-22 12:50:44.746,9906661,0.00025873,1950.0,0.5045235
990,1577019045084,2019-12-22 12:50:45.084,9906662,0.00025873,300.0,0.077619
991,1577019045195,2019-12-22 12:50:45.195,9906663,0.00025873,5126.0,1.32624998
992,1577019045480,2019-12-22 12:50:45.480,9906664,0.00025873,1749.0,0.45251877
993,1577019045662,2019-12-22 12:50:45.662,9906665,0.00025873,2707.0,0.70038211
994,1577019045738,2019-12-22 12:50:45.738,9906666,0.0002586,78.0,0.0201708
995,1577019047777,2019-12-22 12:50:47.777,9906667,0.00025839,3251.0,0.84002589
996,1577019048710,2019-12-22 12:50:48.710,9906668,0.00025839,2813.0,0.72685107
997,1577019049460,2019-12-22 12:50:49.460,9906669,0.00025839,13293.0,3.43477827
998,1577019051469,2019-12-22 12:50:51.469,9906670,0.00025832,68.0,0.01756576
999,1577019051469,2019-12-22 12:50:51.469,9906671,0.00025832,51.0,0.01317432
995,1577019091186,2019-12-22 12:51:31.186,9906672,0.00025826,45.0,0.0116217
996,1577019091186,2019-12-22 12:51:31.186,9906673,0.00025826,46.0,0.01187996
997,1577019105737,2019-12-22 12:51:45.737,9906674,0.00025823,56.0,0.01446088
998,1577019105737,2019-12-22 12:51:45.737,9906675,0.00025818,60.0,0.0154908
999,1577019105737,2019-12-22 12:51:45.737,9906676,0.00025808,78.0,0.02013024
997,1577019178272,2019-12-22 12:52:58.272,9906677,0.00025808,2769.0,0.71462352
998,1577019184225,2019-12-22 12:53:04.225,9906678,0.00025808,64.0,0.01651712
999,1577019185377,2019-12-22 12:53:05.377,9906679,0.00025808,1041.0,0.26866128
992,1577019624010,2019-12-22 13:00:24.010,9906680,0.00025808,2104.0,0.54300032
993,1577019625281,2019-12-22 13:00:25.281,9906681,0.00025808,1062.0,0.27408096
994,1577019625281,2019-12-22 13:00:25.281,9906682,0.00025808,581.0,0.14994448
995,1577019625380,2019-12-22 13:00:25.380,9906683,0.00025802,100.0,0.025802
996,1577019625380,2019-12-22 13:00:25.380,9906684,0.00025802,39.0,0.01006278
997,1577019625491,2019-12-22 13:00:25.491,9906685,0.00025801,500.0,0.129005
998,1577019629074,2019-12-22 13:00:29.074,9906686,0.00025796,855.0,0.2205558
999,1577019629280,2019-12-22 13:00:29.280,9906687,0.00025796,469.0,0.12098324
996,1577019642470,2019-12-22 13:00:42.470,9906688,0.00025793,555.0,0.14315115
997,1577019658217,2019-12-22 13:00:58.217,9906689,0.0002579,50.0,0.012895
998,1577019658217,2019-12-22 13:00:58.217,9906690,0.0002579,50.0,0.012895
999,1577019661587,2019-12-22 13:01:01.587,9906691,0.00025788,158.0,0.04074504
999,1577019676007,2019-12-22 13:01:16.007,9906692,0.00025787,40.0,0.0103148
987,1577019857471,2019-12-22 13:04:17.471,9906693,0.00025787,215.0,0.05544205
988,1577019857471,2019-12-22 13:04:17.471,9906694,0.00025785,39.0,0.01005615
989,1577019857471,2019-12-22 13:04:17.471,9906695,0.00025782,4955.0,1.2774981
990,1577019857592,2019-12-22 13:04:17.592,9906696,0.00025782,717.0,0.18485694
991,1577019857795,2019-12-22 13:04:17.795,9906697,0.00025781,39.0,0.01005459
992,1577019857795,2019-12-22 13:04:17.795,9906698,0.00025781,39.0,0.01005459
993,1577019857795,2019-12-22 13:04:17.795,9906699,0.00025781,388.0,0.10003028
994,1577019857795,2019-12-22 13:04:17.795,9906700,0.00025781,117.0,0.03016377
995,1577019858309,2019-12-22 13:04:18.309,9906701,0.0002578,50.0,0.01289
996,1577019858309,2019-12-22 13:04:18.309,9906702,0.0002578,50.0,0.01289
997,1577019858309,2019-12-22 13:04:18.309,9906703,0.0002578,9746.0,2.5125188
998,1577019858725,2019-12-22 13:04:18.725,9906704,0.00025776,313.0,0.08067888
999,1577019858725,2019-12-22 13:04:18.725,9906705,0.00025776,233.0,0.06005808
999,1577019898860,2019-12-22 13:04:58.860,9906706,0.00025772,1000.0,0.25772
998,1577019918048,2019-12-22 13:05:18.048,9906707,0.0002577,50.0,0.012885
999,1577019918048,2019-12-22 13:05:18.048,9906708,0.0002577,50.0,0.012885
996,1577019939442,2019-12-22 13:05:39.442,9906709,0.00025769,195.0,0.05024955
997,1577019939442,2019-12-22 13:05:39.442,9906710,0.00025769,58.0,0.01494602
998,1577019939442,2019-12-22 13:05:39.442,9906711,0.00025767,492.0,0.12677364
999,1577019939442,2019-12-22 13:05:39.442,9906712,0.00025765,35.0,0.00901775
991,1577019970367,2019-12-22 13:06:10.367,9906713,0.00025765,7.0,0.00180355
992,1577019970367,2019-12-22 13:06:10.367,9906714,0.00025761,389.0,0.10021029
993,1577019970367,2019-12-22 13:06:10.367,9906715,0.0002576,50.0,0.01288
994,1577019970367,2019-12-22 13:06:10.367,9906716,0.0002576,50.0,0.01288
995,1577019970367,2019-12-22 13:06:10.367,9906717,0.0002576,4710.0,1.213296
996,1577019970378,2019-12-22 13:06:10.378,9906718,0.0002576,1646.0,0.4240096
997,1577019978265,2019-12-22 13:06:18.265,9906719,0.0002576,5138.0,1.3235488
998,1577019990632,2019-12-22 13:06:30.632,9906720,0.0002576,347.0,0.0893872
999,1577019993939,2019-12-22 13:06:33.939,9906721,0.0002576,4383.0,1.1290608
998,1577020003448,2019-12-22 13:06:43.448,9906722,0.0002576,347.0,0.0893872
999,1577020006434,2019-12-22 13:06:46.434,9906723,0.0002576,5206.0,1.3410656
999,1577020055094,2019-12-22 13:07:35.094,9906724,0.0002576,7998.0,2.0602848
998,1577020098705,2019-12-22 13:08:18.705,9906725,0.0002576,13565.0,3.494344
999,1577020115529,2019-12-22 13:08:35.529,9906726,0.0002576,2867.0,0.7385392
994,1577020129272,2019-12-22 13:08:49.272,9906727,0.0002576,690.0,0.177744
995,1577020132784,2019-12-22 13:08:52.784,9906728,0.0002576,678.0,0.1746528
996,1577020140278,2019-12-22 13:09:00.278,9906729,0.0002576,657.0,0.1692432
997,1577020147030,2019-12-22 13:09:07.030,9906730,0.0002576,6926.0,1.7841376
998,1577020147283,2019-12-22 13:09:07.283,9906731,0.0002576,686.0,0.1767136
999,1577020151760,2019-12-22 13:09:11.760,9906732,0.0002576,653.0,0.1682128
992,1577020154001,2019-12-22 13:09:14.001,9906733,0.0002576,1397.0,0.3598672
993,1577020155260,2019-12-22 13:09:15.260,9906734,0.0002576,698.0,0.1798048
994,1577020166407,2019-12-22 13:09:26.407,9906735,0.0002576,667.0,0.1718192
995,1577020166799,2019-12-22 13:09:26.799,9906736,0.0002576,697.0,0.1795472
996,1577020170748,2019-12-22 13:09:30.748,9906737,0.0002576,663.0,0.1707888
997,1577020174243,2019-12-22 13:09:34.243,9906738,0.0002576,673.0,0.1733648
998,1577020178865,2019-12-22 13:09:38.865,9906739,0.0002576,668.0,0.1720768
999,1577020179901,2019-12-22 13:09:39.901,9906740,0.0002576,896.0,0.2308096
998,1577020182758,2019-12-22 13:09:42.758,9906741,0.0002576,662.0,0.1705312
999,1577020197247,2019-12-22 13:09:57.247,9906742,0.0002576,12125.0,3.1234
997,1577020246974,2019-12-22 13:10:46.974,9906743,0.00025758,66.0,0.01700028
998,1577020246974,2019-12-22 13:10:46.974,9906744,0.00025758,8258.0,2.12709564
999,1577020246974,2019-12-22 13:10:46.974,9906745,0.00025758,777.0,0.20013966
999,1577020290541,2019-12-22 13:11:30.541,9906746,0.00025757,78.0,0.02009046
994,1577020334172,2019-12-22 13:12:14.172,9906747,0.00025751,500.0,0.128755
